dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,20.032502,107199971.976790,9.328361,1.003332
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.380871,110804289.322812,9.024921,0.998082
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.431168,110517476.430324,9.048343,1.000366
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.500703,110123395.768582,9.080723,0.997981
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.823645,108329406.563698,9.231104,1.003061
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,20.046781,107123613.572628,9.335010,1.001759
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.629033,109403434.482862,9.140481,1.003512
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.937191,107712445.762385,9.283978,1.002279
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.359734,110925264.076615,9.015079,1.001778
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,19.345742,111005492.949636,9.008563,1.000105
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.956123,102475235.672003,9.758455,1.995852
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.978979,102363594.414312,9.769098,1.981556
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.984939,102334517.228269,9.771874,1.978399
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,21.111934,101718946.702056,9.831010,1.980664
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.959162,102460376.841087,9.759870,1.984932
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,21.321920,100717180.060170,9.928793,1.985833
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.925828,102623592.011368,9.744348,1.985452
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.919096,102656619.505747,9.741213,1.985353
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.939469,102556739.793124,9.750700,1.989059
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.917699,102663472.953807,9.740563,1.978569
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.909846,102702032.262202,9.736906,1.994449
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.906730,102717335.511161,9.735455,1.995351
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.913602,102683588.074597,9.738655,1.988839
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.942645,102541187.899913,9.752179,1.985623
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.885404,102822220.603186,9.725524,1.984611
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,20.894189,102778988.044392,9.729615,1.991764
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.569330,95150526.868381,10.509663,3.951499
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.534756,95296512.702470,10.493563,3.944756
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.678166,94693885.145757,10.560344,3.949786
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.566732,95161479.644184,10.508454,3.959354
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.728645,94483577.542312,10.583850,3.940309
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.588199,95071042.503354,10.518450,3.944607
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.606973,94992092.955281,10.527192,3.962920
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.621873,94929524.339129,10.534131,3.951298
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.617549,94947673.787250,10.532117,3.951409
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.791926,94221246.094380,10.613317,3.962731
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.641939,94845393.100970,10.543475,3.943735
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.651994,94803293.461418,10.548157,3.953232
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.647520,94822024.329720,10.546073,3.952081
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.709139,94564733.565154,10.574767,3.951689
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.972105,93482230.042924,10.697220,3.946641
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,22.690744,94641393.631300,10.566201,3.945197
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.543504,87497027.979495,11.428960,7.966428
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.326303,88278258.782229,11.327817,7.878042
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.270166,88482445.757374,11.301677,7.887900
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.348393,88198169.185482,11.338104,7.902848
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,26.660090,80550503.039788,12.414572,7.889774
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.217463,88675005.210035,11.277135,7.882981
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.258146,88526287.421969,11.296080,7.876077
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.215338,88682786.822950,11.276145,7.889233
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.227898,88636810.722143,11.281994,7.871669
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.785898,86641347.837969,11.541833,7.878242
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.164561,88869137.257194,11.252500,7.896186
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.266682,88495150.668021,11.300054,7.884924
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.753250,86755623.928171,11.526630,7.880507
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.186133,88789872.471474,11.262546,7.881158
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,24.197904,88746679.119536,11.268027,7.871960
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,26.428246,81257138.305060,12.306611,7.875226
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.423947,81270357.771023,12.304609,15.760742
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.009822,82564333.814697,12.111767,15.716278
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.038018,82474928.882610,12.124897,15.762044
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.061525,82400535.494845,12.135843,15.738561
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.163215,82080266.543123,12.183196,15.718193
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.062469,82397552.917929,12.136283,15.732239
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,27.475654,78159508.952777,12.794349,15.750122
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.036705,82479086.411138,12.124286,15.729243
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.091281,82306561.621998,12.149700,15.691101
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,27.592805,77827668.202676,12.848901,15.773145
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.097867,82285791.117390,12.152766,15.707131
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.086215,82322547.018143,12.147340,15.696461
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.089209,82313099.231416,12.148735,15.551950
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.052109,82430317.525872,12.131459,15.710448
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.075775,82355504.901767,12.142479,15.708694
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,26.121910,82210054.132898,12.163962,15.823109
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.638102,77700114.211671,12.869994,31.432125
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.675283,77595724.395605,12.887308,31.369518
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.553937,77937450.790835,12.830802,31.693216
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.651912,77661307.453380,12.876425,31.356153
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.581434,77859754.486678,12.843606,31.365292
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.594920,77821702.475667,12.849886,31.412310
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.653342,77657292.336461,12.877091,31.355162
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.649299,77668647.633681,12.875208,31.430603
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.613961,77768041.059394,12.858753,31.173210
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.639725,77695551.542203,12.870750,31.546581
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.691160,77551234.252470,12.894701,31.410425
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.756701,77368114.989687,12.925221,31.462593
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.748811,77390115.312234,12.921547,31.355753
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.698045,77531957.726879,12.897907,31.087158
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,28.012816,76660754.736567,13.044484,31.851091
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,27.694002,77543276.397353,12.896025,31.455721
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.791785,72083080.511524,13.872881,63.710419
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.959037,71680663.172182,13.950764,62.890221
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.837936,71971589.476300,13.894371,63.561520
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.882201,71864975.262304,13.914984,62.783440
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.821420,72011448.603919,13.886681,63.483734
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.773236,72127988.517372,13.864244,62.786926
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.765697,72146257.110531,13.860733,63.070789
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.726602,72241142.112560,13.842528,62.969810
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.666492,72387514.992583,13.814537,62.755581
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.630725,72474894.769214,13.797881,64.115501
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.638592,72455657.229519,13.801545,62.527893
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.640605,72450734.863162,13.802482,62.835499
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,30.090820,71366736.622594,14.012130,62.764214
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.805348,72050280.129837,13.879197,62.699093
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.703904,72296342.815309,13.831958,63.370861
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,29.792793,72080642.128871,13.873350,63.130814
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.781455,67570337.567020,14.799393,127.727501
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.784254,67564387.521386,14.800697,125.819496
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.659129,67831419.315395,14.742431,126.217102
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.683752,67778704.087102,14.753897,127.198563
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.748195,67641125.010797,14.783905,126.935722
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.825072,67477730.453406,14.819704,125.809113
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.945902,67222507.127589,14.875970,124.797386
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.973910,67163623.013441,14.889012,127.796349
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.646561,67858358.408938,14.736578,124.692970
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.931529,67252765.379144,14.869277,128.690445
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.909037,67300170.814902,14.858803,128.398468
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.725662,67689167.229875,14.773413,124.970100
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.749951,67637384.271076,14.784723,128.583496
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.897303,67324929.191762,14.853339,124.727509
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.919260,67278616.852910,14.863564,128.411972
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,31.871129,67380219.079057,14.841151,124.683823
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.452727,60573159.139514,16.508962,251.344193
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.470836,60542233.957606,16.517395,241.859406
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,36.695805,58521230.595374,17.087816,242.585037
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.577855,60360120.634203,16.567230,250.314255
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.476066,60533307.819654,16.519831,242.486145
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.484426,60519047.461513,16.523723,250.396912
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.532746,60436748.748156,16.546224,246.428116
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.501867,60489315.580453,16.531845,278.608521
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.471492,60541113.879522,16.517701,243.672348
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.621160,60286740.762519,16.587395,250.654922
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.906379,59807859.032708,16.720211,241.869217
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.539348,60425522.403261,16.549298,243.007111
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.402043,60659879.145834,16.485361,248.632492
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.564957,60382011.599594,16.561224,243.131363
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.537293,60429016.073014,16.548342,251.669998
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,35.472832,60538827.182114,16.518325,244.547562
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.954711,53747946.052200,18.605362,494.840851
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.764922,54004472.956103,18.516985,478.018188
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.960695,53739896.946394,18.608149,488.830200
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.731266,54050220.002273,18.501312,477.941376
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,40.088891,53568048.766628,18.667844,487.558258
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.602582,54225849.372787,18.441389,487.868988
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.951680,53752024.065008,18.603951,490.158691
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.881836,53846158.220133,18.571427,496.635712
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.612563,54212187.055558,18.446037,494.257416
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.930414,53780650.624827,18.594048,480.377533
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,40.005805,53679301.410752,18.629155,490.633667
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.722059,54062748.105857,18.497025,478.719208
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.534520,54319204.418370,18.409695,489.107239
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.410770,54489766.973395,18.352070,479.124908
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.410883,54489610.349933,18.352122,489.395142
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,39.603766,54224228.785063,18.441940,476.688629
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.028965,49907862.199291,20.036923,968.835815
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.438008,49437894.510945,20.227399,947.679565
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.392133,49490161.206858,20.206036,949.286743
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.214359,49693751.777386,20.123254,962.852539
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.234910,49670130.925195,20.132824,948.890686
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.367672,49518075.450067,20.194646,976.611511
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.273941,49625330.584975,20.150999,947.285461
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.319258,49573417.376979,20.172101,973.317627
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.347922,49540636.669794,20.185449,974.330933
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.331297,49559644.018848,20.177707,945.568054
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.339828,49549888.426098,20.181680,968.235779
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.554875,49305241.904609,20.281819,946.691589
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.561512,49297730.112421,20.284910,966.860657
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.300691,49594673.393368,20.163456,954.750000
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,43.646109,49202178.126558,20.324303,962.588562
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,44.016262,48788415.102621,20.496669,945.915588
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.195150,1796832416.141660,0.556535,0.009006
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.194686,1797529714.758184,0.556319,0.014327
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.194507,1797799011.672285,0.556236,0.004999
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.197893,1792718051.030374,0.557812,0.009197
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.193663,1799070903.466836,0.555842,0.013646
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.193203,1799763128.266243,0.555629,0.009497
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.194538,1797752898.494970,0.556250,0.009859
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.193813,1798843897.586413,0.555913,0.009357
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.223005,1755906788.647532,0.569506,0.008476
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.197135,1793852332.030887,0.557459,0.012243
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.193008,1800057591.044174,0.555538,0.009708
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.192979,1800101059.627001,0.555524,0.009318
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.193023,1800035673.360009,0.555545,0.012394
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.192177,1801313130.731027,0.555151,0.005471
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.191808,1801871054.548017,0.554979,0.012744
CPU logen,[CPU] HRMQ,32,1,0,67108864,-2,1.192223,1801243967.828190,0.555172,0.012514
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.610068,1333784750.435530,0.749746,0.012163
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.604776,1338182701.723356,0.747282,0.005360
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.602787,1339843144.687668,0.746356,0.012904
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.604328,1338556787.809340,0.747073,0.009618
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.605198,1337830901.423697,0.747479,0.013175
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.604188,1338673414.275547,0.747008,0.009938
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.603164,1339528412.436985,0.746531,0.013024
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.602922,1339730701.472896,0.746419,0.009007
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.609793,1334012519.233554,0.749618,0.009518
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.611939,1332236530.097913,0.750617,0.013134
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.607057,1336283327.688269,0.748344,0.005230
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.609091,1334594633.640199,0.749291,0.009388
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.826633,1175651208.746453,0.850592,0.009097
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.609448,1334298048.057279,0.749458,0.009167
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.608957,1334705710.018525,0.749229,0.009788
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.604589,1338338460.666563,0.747195,0.005140
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.139211,1003867063.911395,0.996148,0.005741
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.139014,1003959414.058228,0.996056,0.009759
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.188590,981217734.799597,1.019142,0.012763
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.140210,1003398585.744043,0.996613,0.009228
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.139996,1003498749.029055,0.996513,0.009658
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.286476,939210973.127810,1.064724,0.008967
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.196556,977659453.137586,1.022851,0.012092
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.141195,1002936834.142728,0.997072,0.012253
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.142585,1002286458.577213,0.997719,0.013626
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.140712,1003163423.721781,0.996847,0.009198
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.136558,1005113618.255120,0.994912,0.009387
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.140310,1003351887.870338,0.996659,0.009248
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.134303,1006175516.769987,0.993862,0.005450
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.139855,1003564810.503046,0.996448,0.011772
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.195682,978048516.098157,1.022444,0.012132
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.156194,995960381.917554,1.004056,0.008976
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.659658,807428578.502689,1.238500,0.008666
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.655494,808694553.358934,1.236561,0.012914
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.652274,809676416.574295,1.235061,0.004849
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.659761,807397079.963868,1.238548,0.012935
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.656805,808295418.210622,1.237171,0.014578
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.662848,806461324.574696,1.239985,0.009548
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.658902,807658036.117799,1.238148,0.009047
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.654216,809084110.303231,1.235965,0.012563
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.659766,807395671.851287,1.238550,0.012383
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.728060,787183490.854100,1.270352,0.005580
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.665907,805535702.795269,1.241410,0.010078
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,3.173058,676786739.044842,1.477570,0.013455
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.657867,807972593.724243,1.237666,0.009979
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.649548,810509329.347296,1.233792,0.012924
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.650423,810241974.991643,1.234199,0.009397
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.653594,809273482.525499,1.235676,0.012995
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.229854,664885570.911760,1.504018,0.010559
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.234734,663882632.453072,1.506290,0.012884
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.226455,665586149.039023,1.502435,0.012534
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.227887,665290795.577421,1.503102,0.010370
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.236188,663584333.103138,1.506967,0.010940
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.232680,664304344.705963,1.505334,0.013495
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.232775,664284829.137115,1.505378,0.010039
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.240356,662730785.283072,1.508908,0.010690
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.227151,665442542.390912,1.502759,0.013415
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.369001,637424373.485572,1.568814,0.012954
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.240360,662730036.294408,1.508910,0.009247
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.233857,664062663.283476,1.505882,0.009438
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.234846,663859584.330483,1.506343,0.008806
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.237108,663395755.594797,1.507396,0.005239
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.241289,662539997.695747,1.509343,0.013315
